feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.5324000000000002,0.9112459999999828,0.4513037024759182,0.4783556322283255,All,Some,6398.710400897113,0.0,5125.461799911334,0.0,14367.892156862745,0.0,0.0,10096.447455593196,4493.861839367456,0.0,0.0,0.0,0.0,0.0,27127.722189523254,0.0,0.0,1275.9295499021528
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.5260000000000002,0.914503749999966,0.2820648140474489,0.3258835201427023,Some,Some,47950.0,57500.0,52000.0,45000.0,48050.0,61000.0,73000.0,42149.38936736709,81500.0,69000.00000000001,62500.0,70000.0,64500.0,64500.0,41436.138905238375,54500.000000000015,50500.0,52000.000000000015
5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.5980000000000001,0.8991839999999456,0.0,0.07485919999999727,All,None,41551.289599102885,57500.0,46874.53820008867,45000.0,33682.10784313726,61000.0,73000.0,33054.163177039714,77006.13816063254,69000.0,62500.0,70000.0,64500.0,64500.0,41436.138905238375,54500.0,50500.0,50724.07045009785
5905,6.701,710.47532,710.47553,0.2955766823358929,C39H68NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_20:5,"PE 14:0_20:5(5,8,11,14,17)",0.5857499999999995,0.653716249999988,0.0,0.061973312499999364,Some,None,5740.0,5970.0,8350.0,7170.0,8050.0,18500.0,18100.0,7920.0,21100.0,14500.0,11400.0,17000.0,18000.0,15800.0,10200.0,17600.0,13200.0,15400.0
6145,6.837,736.49076,736.49118,0.5702715950553319,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.663272727272727,0.8109472727272966,0.0,0.07371100000000118,All,None,80400.0,63600.0,80900.0,70100.0,81800.0,81200.0,86900.0,73000.0,100000.0,80400.0,59200.0,93900.0,83800.0,78100.0,43500.0,71900.0,73000.0,76000.0
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.5426666666666664,0.9001649999999586,0.6587009044607081,0.6649723973479685,All,Some,24548.626817447497,51047.043010752684,23299.40704251049,31956.578947368424,37483.55002826456,111993.3424711181,117129.11518368023,8652.82165545962,217349.75636166756,97322.87254524452,134020.61855670103,194837.56345177666,0.0,132931.00496490326,97618.55132881708,40487.51486325803,105341.53283187638,128694.87008660893
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.6208571428571427,0.897191428571367,0.5277270760581457,0.5508567970237566,Some,Some,15754.200323101777,3350.9408602150534,15254.068600620327,6992.543859649124,10835.952515545505,55231.83865282945,89226.55278215442,19856.987493202825,33964.80779642664,73971.60184828649,41211.34020618557,22904.568527918782,116874.07083515523,56332.648519089205,50788.952579468474,86664.68489892983,49408.41634478552,51056.6289140573
6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.7944000000000002,0.8992739999999457,0.0,0.08468369999999728,All,None,19997.17285945073,15502.016129032258,20046.524356869184,20650.877192982458,16880.49745618994,111774.81887605248,147644.33203416533,40390.190851337546,111685.43584190581,151705.525606469,84768.0412371134,75257.86802030457,189125.9291648448,103736.34651600753,113592.49609171443,142847.80023781213,90250.05082333807,92248.50099933379
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(9),0.649,0.8964349999999968,0.16288878456779352,0.22387165611101398,All,Some,121113.19868482856,324000.0,152642.02978488695,193000.0,235000.0,283312.22292590246,200602.40963855424,183727.5985663082,239432.45539507223,205706.05187319883,131395.60683381406,200246.65856622116,208392.85714285713,205378.5477973185,217577.19714964373,191178.4989858012,194056.93950177936,201159.3118922962
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(11),0.3600000000000003,0.9531599999999685,0.010185884591749142,0.07482529613257266,All,Some,69886.80131517143,0.0,0.0,0.0,0.0,0.0,0.0,49272.401433691746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28824.831949387113,0.0
6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(6),0.6380000000000008,0.8199299999999994,0.0,0.07289649999999999,All,None,0.0,0.0,49357.97021511306,0.0,0.0,61687.77707409753,132397.5903614458,0.0,136567.5446049278,209293.94812680114,197604.39316618594,90753.34143377886,91607.14285714287,121621.45220268152,182422.80285035627,75821.50101419879,64118.22854883353,124840.6881077038
6289,6.964,736.49131,736.49118,0.1765126365978233,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.767,0.7596975000000062,0.0,0.07633487500000029,All,None,7060.0,,0.0,,0.0,0.0,4490.0,4400.0,0.0,0.0,3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6361,6.979,826.53452,826.53813,4.367614595082955,C48H76NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:5_20:5,"PC 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.7254285714285716,0.7086557142857178,0.05358113565008612,0.11992723637079196,Some,Some,10500.0,9710.0,8890.0,0.0,9390.0,28200.0,32400.0,8140.0,31900.0,27900.0,31700.0,29700.0,27400.0,28300.0,27200.0,28100.0,25600.0,25900.0
6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.6046666666666662,0.8224544444444999,0.3368866944406612,0.37455408055215345,All,Some,12627.903798852147,24196.963123644247,15022.41403313379,20426.87715361808,0.0,0.0,0.0,11416.852761649545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.641333333333333,0.8993588888889311,0.17657144210446882,0.2359489090051351,All,Some,14472.096201147853,11103.036876355747,17577.585966866212,3873.1228463819216,0.0,0.0,0.0,10683.147238350453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(9),0.9969999999999999,0.9269600000000082,0.4923076887477176,0.5392749198729462,All,Some,367764.1316958035,233619.71830985916,354316.43384084135,311536.2829630562,449584.5065586155,577104.2692546733,581513.7674539996,410214.3182854537,533519.2069392812,353799.44802207913,301174.1093828399,509188.53729971865,405866.4789393406,457293.4655914745,340930.9791332263,388398.53845468326,547217.3091783291,535142.318103519
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(7),0.8049999999999997,0.9042500000000473,0.0,0.08546250000000233,All,None,102904.34852182263,0.0,96355.36022602418,75890.2385298005,96568.91696998832,418606.3967108094,502076.2103614772,0.0,459231.7224287484,0.0,291379.82940291014,456941.3656463562,402778.36442567164,361578.5342182259,0.0,263131.6281971304,376474.6286597407,422385.36625379376
6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(6),0.6769999999999996,0.8928349999999909,0.0,0.07849174999999951,All,None,2429331.5197823737,1476380.2816901407,2529328.2059331345,1592573.4785071434,2793846.5764713963,4144289.3340345174,4826410.022184523,2189785.6817145464,4457249.07063197,2516200.551977921,1847446.06121425,4173870.097053925,2951355.156634988,3421128.0001902995,2059069.0208667738,2768469.833348186,3396308.06216193,3462472.3156426875
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(8,11,14,17)",0.8302000000000002,0.8062719999999672,0.5295080473340787,0.5583808426006692,Some,Some,18602.863035302682,20515.366456834534,17193.994150406666,18823.971216550486,19005.41573749602,33730.30698889615,45556.203811746396,12892.373791621912,42580.993936282845,26019.792420951002,45700.38910505836,39525.8275111671,41392.77046876996,22666.503965832828,31333.387135824385,33888.07380336928,32912.7341976686,13695.913619280558
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(5,8,11,14)",0.8205000000000005,0.8325962499999662,0.38029521269082955,0.42492050392174496,All,Some,21129.249059808324,22811.40962230216,20428.142153131135,20321.0703845289,21575.820324944252,37051.07772697583,52508.75145857644,12971.858216971,57562.642369020505,47012.631748330525,38810.31128404669,41775.97640590998,41795.716779495044,36365.26337197478,37980.14688080058,35804.87565736696,33005.87465856192,29727.972319990455
6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(8,11,14,17)_20:4(8,11,14,17)",0.77725,0.7892224999999655,0.3648176006726759,0.4066594656054065,All,Some,7867.887904888997,5773.22392086331,8477.863696462198,6454.958398920621,8318.763937559734,23718.615284128024,26935.044729677167,18535.76799140709,32856.36369469665,36967.57583071847,23489.299610894937,17298.19608292292,20811.512751735,27768.232662192393,46686.46598337503,22207.050539263746,14781.391143769475,44776.11406072899
6737,7.257,732.54398,732.55378,13.377857390794466,C40H78NO8P,CCCCCCCCC=CCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_24:1,PC 8:0_24:1(15),0.7960000000000003,0.8951550000000452,0.4734661444111716,0.5106772799700567,All,Some,412000.0,258000.0,373000.0,268000.0,448000.0,329000.0,434000.0,358000.0,367000.0,210000.0,314000.0,378000.0,441000.0,291000.0,103000.0,298000.0,322000.0,262000.0
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.8519999999999994,0.8951250000000073,0.4502060293716995,0.49254167643452995,All,Some,0.0,0.0,0.0,0.0,23646.288909181203,0.0,0.0,0.0,0.0,0.0,33013.38255652976,0.0,0.0,0.0,75498.712998713,0.0,49151.24322303235,0.0
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.8739999999999997,0.8814350000000104,0.24495772742116315,0.30823370467904737,All,Some,77130.21025451864,93742.69005847952,101407.85147940436,64160.03856350929,109148.7640377437,248902.05562273282,279518.79944539594,97235.46234509056,241040.16952275662,367459.0287174861,185728.34948469463,268422.1525600836,266631.5234580917,242552.7325023969,377493.56499356497,223022.87998639108,333180.9684053094,195385.98463556304
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.8409999999999997,0.8852550000000008,0.22510301468584976,0.28890546321726485,All,Some,1152869.7897454815,669590.6432748538,1011925.481853929,742506.6281031575,1217830.8582047706,661097.9443772673,883814.5338879373,922764.5376549094,842293.1638105769,835874.3046158472,333951.69973850175,858244.5141065831,670035.1432085751,647447.267497603,521338.4813384813,580310.4533469423,1152636.9414843896,687947.3486977703
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.8959999999999999,0.8677450000000135,0.03970942547062678,0.12392573292356476,All,Some,77130.21025451864,93742.69005847952,101407.85147940436,64160.03856350929,85502.47512856251,248902.05562273282,279518.79944539594,97235.46234509056,241040.16952275662,367459.0287174861,152714.96692816488,268422.1525600836,266631.5234580917,242552.7325023969,301994.851994852,223022.87998639108,284029.7251822771,195385.98463556304
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.863,0.8715650000000039,0.01985471273531339,0.10459749146178222,All,Some,1230000.0,763333.3333333333,1113333.3333333333,806666.6666666667,1279687.044424152,910000.0000000001,1163333.3333333333,1020000.0000000001,1083333.3333333335,1203333.3333333333,453653.28411013685,1126666.6666666665,936666.6666666667,890000.0,747834.6203346204,803333.3333333334,1387515.423443634,883333.3333333335
6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.8300000000000001,0.8753849999999943,0.0,0.0852692499999997,All,None,1152869.7897454815,669590.6432748538,1011925.481853929,742506.6281031575,1194184.5692955896,661097.9443772673,883814.5338879373,922764.5376549094,842293.1638105769,835874.3046158472,300938.317181972,858244.5141065831,670035.1432085751,647447.267497603,445839.76833976834,580310.4533469423,1103485.6982613574,687947.3486977703
6819,7.282,784.48773,784.49118,4.397754988054534,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.6357142857142856,0.6115785714286436,0.004940962109829898,0.06681150875599336,Some,Some,18500.0,20900.0,17200.0,20600.0,18200.0,41200.0,51100.0,17500.0,60300.0,57700.0,43700.0,46400.0,42400.0,34600.0,34500.0,40200.0,38300.0,35100.0
6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.6772500000000001,0.8957325000000225,0.4701379149630023,0.5017732484667031,All,Some,76029.27594319072,104758.03378635843,127437.30767352124,79643.96284829722,143421.7412372799,241543.62803746026,334947.8539911753,136426.1125367716,195850.87719298244,178982.08434401464,255644.3298969072,144519.85559566788,303262.2144112478,127548.68167778327,272302.3721409937,241966.93355516272,205520.1837873318,188725.30955188678
6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.801333333333333,0.8118416666667372,0.34855338847354095,0.3943567996261903,All,Some,150970.72405680927,156241.96621364157,90562.69232647878,130356.0371517028,138578.25876272007,292456.37196253974,300052.1460088247,91573.8874632284,468149.1228070175,435017.9156559853,398355.6701030928,411480.14440433204,267737.78558875225,391451.31832221674,405697.6278590063,250033.06644483726,220479.81621266823,293274.69044811325
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.7625000000000002,0.920809999999932,0.7286600244559089,0.7399595220103147,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,5515.714285714285,0.0,5619.900271985493,4239.469210426898,7748.18401937046,4385.685685685686,4087.801608579088,0.0,12251.595259799453,2867.6722660267396,2856.2122159683136,3784.442169907882
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.6859999999999999,0.9302266666666128,0.6516317347601038,0.667279894617424,All,Some,0.0,0.0,0.0,0.0,0.0,24500.0,35100.0,0.0,36250.0,25650.0,35200.0,28450.0,26750.0,0.0,35349.680948040106,23900.0,24250.0,26600.0
6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(6,9)",0.9829999999999997,0.8787199999999871,0.4798724467716621,0.5249712020944952,All,Some,0.0,0.0,0.0,0.0,0.0,24500.0,29584.285714285714,0.0,30630.09972801451,21410.530789573102,27451.815980629533,24064.314314314317,22662.198391420912,0.0,27998.72379216044,21032.32773397326,21393.787784031687,22815.55783009212
7022,7.399,784.48719,784.49118,5.0860992470694955,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.6195555555555556,0.6629966666667365,0.0,0.06412761111111459,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,5290.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,7.403,662.47517,662.47553,0.5434162979583291,C35H68NO8P,CCCCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 8:0_22:1,PE 8:0_22:1(13),0.7759999999999989,0.8562600000000771,0.0,0.08161300000000378,All,None,126000.0,,122000.0,,127000.0,,,,228000.0,,,,,,,,,195000.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.9569999999999999,0.8951449999999568,0.45021873404662804,0.49780411064196306,All,Some,187735.08964507867,0.0,302354.48786900914,0.0,0.0,0.0,0.0,147784.3096451982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.8744999999999994,0.8814749999999663,0.24495361926003864,0.30825700733403305,All,Some,267693.84292984736,0.0,541410.3023783913,0.0,0.0,0.0,0.0,254901.15492664647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.9690000000000003,0.8939799999999423,0.22510936702331402,0.2957474303209797,All,Some,593374.5800485646,0.0,367610.85215728456,0.0,0.0,0.0,0.0,602883.1547185517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.7919999999999989,0.8678049999999757,0.039688504473449224,0.11870990402610301,All,Some,79958.75328476865,0.0,239055.81450938212,0.0,0.0,0.0,0.0,107116.8452814483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.8864999999999998,0.8803099999999517,0.019844252236724612,0.10620032701304971,All,Some,485598.24368825473,0.0,304312.1787976574,0.0,0.0,0.0,0.0,562215.6903548017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,7.408,730.53752,730.53813,0.8350009054989556,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.9810000000000008,0.8928149999999277,0.0,0.09369074999999641,All,None,405639.49040348607,0.0,65256.364288275356,0.0,0.0,0.0,0.0,455098.8450733534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.37360000000000004,0.9119359999999688,0.3079898122648005,0.3414676310383189,All,Some,30431.57894736842,26294.455558731064,26823.96710397494,0.0,13760.757314974184,0.0,18250.17667844523,34781.81693238043,11585.25179856115,5559.268707482995,8295.966756294303,16346.098205591876,10784.697508896794,7710.342920353981,7412.283798093893,5812.698795180722,0.0,4772.8223540430845
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.5797142857142857,0.8734099999999704,0.17695221986588958,0.23191321216501343,Some,Some,31684.210526315794,20702.77222063447,28235.75484628941,35850.0,45685.71428571429,0.0,25356.890459363956,32587.451896646508,30100.0,26393.537414965987,19931.263749694448,24265.822784810127,27549.999999999996,23438.88274336283,23000.0,19906.98795180723,0.0,18111.418982204184
7205,7.515,778.53522,778.53813,3.7377745391129404,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.6779999999999999,0.8561799999999948,0.0,0.07670899999999971,All,None,31684.210526315794,20702.77222063447,47940.27804973566,35850.0,38953.52839931154,0.0,13992.932862190812,14930.731170973062,18514.748201438848,29147.193877551024,19372.76949401124,23288.079009597997,16765.3024911032,19450.774336283186,15587.716201906107,18380.313253012046,0.0,14815.758663752731
